ts,open,high,low,close,volume
2024-02-28T12:45:00+00:00,22.447,22.468,22.414,22.436,716.0
2024-02-28T13:00:00+00:00,22.436,22.485,22.366,22.384,1919.0
2024-02-28T13:45:00+00:00,22.384,22.397,22.344,22.36,462.0
2024-02-28T14:00:00+00:00,22.36,22.414,22.357,22.362,1257.0
2024-02-28T14:45:00+00:00,22.365,22.381,22.355,22.365,361.0
2024-02-28T15:00:00+00:00,22.365,22.4,22.354,22.376,1038.0
2024-02-28T15:45:00+00:00,22.376,22.401,22.376,22.4,272.0
2024-02-28T16:00:00+00:00,22.401,22.457,22.399,22.413,872.0
2024-02-28T16:45:00+00:00,22.413,22.423,22.403,22.421,172.0
2024-02-28T17:00:00+00:00,22.422,22.439,22.385,22.389,486.0
2024-02-28T17:45:00+00:00,22.389,22.394,22.384,22.39,84.0
2024-02-28T18:00:00+00:00,22.39,22.399,22.359,22.369,323.0
2024-02-28T18:45:00+00:00,22.369,22.389,22.367,22.387,105.0
2024-02-28T19:00:00+00:00,22.388,22.458,22.388,22.432,449.0
2024-02-28T19:45:00+00:00,22.432,22.457,22.431,22.455,199.0
2024-02-28T20:00:00+00:00,22.453,22.457,22.427,22.456,166.0
2024-02-28T20:45:00+00:00,22.454,22.461,22.452,22.455,52.0
2024-02-28T22:00:00+00:00,22.453,22.465,22.433,22.46,188.0
2024-02-28T22:45:00+00:00,22.461,22.461,22.443,22.447,66.0
2024-02-28T23:00:00+00:00,22.45,22.473,22.443,22.447,270.0
2024-02-28T23:45:00+00:00,22.447,22.456,22.431,22.437,89.0
2024-02-29T00:00:00+00:00,22.437,22.489,22.417,22.478,685.0
2024-02-29T00:45:00+00:00,22.478,22.494,22.458,22.494,194.0
2024-02-29T01:00:00+00:00,22.495,22.52,22.486,22.505,513.0
2024-02-29T01:45:00+00:00,22.508,22.525,22.5,22.524,152.0
2024-02-29T02:00:00+00:00,22.524,22.525,22.476,22.486,383.0
2024-02-29T02:45:00+00:00,22.486,22.506,22.485,22.501,81.0
2024-02-29T03:00:00+00:00,22.499,22.51,22.486,22.494,179.0
2024-02-29T03:45:00+00:00,22.494,22.5,22.489,22.499,58.0
2024-02-29T04:00:00+00:00,22.499,22.514,22.472,22.502,297.0
2024-02-29T04:45:00+00:00,22.502,22.512,22.497,22.498,88.0
2024-02-29T05:00:00+00:00,22.499,22.552,22.488,22.541,384.0
2024-02-29T05:45:00+00:00,22.542,22.547,22.519,22.523,131.0
2024-02-29T06:00:00+00:00,22.522,22.551,22.489,22.512,499.0
2024-02-29T06:45:00+00:00,22.505,22.516,22.478,22.491,297.0
2024-02-29T07:00:00+00:00,22.493,22.513,22.454,22.483,896.0
2024-02-29T07:45:00+00:00,22.483,22.508,22.474,22.489,237.0
2024-02-29T08:00:00+00:00,22.489,22.489,22.415,22.427,732.0
2024-02-29T08:45:00+00:00,22.427,22.445,22.416,22.437,245.0
2024-02-29T09:00:00+00:00,22.437,22.438,22.361,22.363,732.0
2024-02-29T09:45:00+00:00,22.361,22.366,22.34,22.344,241.0
2024-02-29T10:00:00+00:00,22.344,22.364,22.327,22.334,672.0
2024-02-29T10:45:00+00:00,22.335,22.359,22.325,22.358,228.0
2024-02-29T11:00:00+00:00,22.359,22.363,22.319,22.359,736.0
2024-02-29T11:45:00+00:00,22.359,22.359,22.323,22.338,184.0
2024-02-29T12:00:00+00:00,22.338,22.632,22.303,22.594,2452.0
2024-02-29T12:45:00+00:00,22.597,22.73,22.597,22.716,1055.0
2024-02-29T13:00:00+00:00,22.715,22.781,22.639,22.705,2011.0
2024-02-29T13:45:00+00:00,22.707,22.716,22.625,22.647,774.0
2024-02-29T14:00:00+00:00,22.647,22.716,22.612,22.648,1637.0
2024-02-29T14:45:00+00:00,22.648,22.668,22.634,22.653,506.0
2024-02-29T15:00:00+00:00,22.656,22.663,22.53,22.574,1404.0
2024-02-29T15:45:00+00:00,22.574,22.613,22.574,22.606,232.0
2024-02-29T16:00:00+00:00,22.606,22.639,22.596,22.634,680.0
2024-02-29T16:45:00+00:00,22.633,22.67,22.624,22.663,250.0
2024-02-29T17:00:00+00:00,22.661,22.693,22.65,22.679,679.0
2024-02-29T17:45:00+00:00,22.676,22.696,22.673000000000002,22.693,168.0
2024-02-29T18:00:00+00:00,22.692,22.71,22.658,22.658,470.0
2024-02-29T18:45:00+00:00,22.658,22.664,22.645,22.651,171.0
2024-02-29T19:00:00+00:00,22.651,22.679,22.649,22.678,402.0
2024-02-29T19:45:00+00:00,22.675,22.686,22.664,22.666,180.0
2024-02-29T20:00:00+00:00,22.665,22.667,22.647,22.655,253.0
2024-02-29T20:45:00+00:00,22.655,22.662,22.655,22.659,34.0
2024-02-29T22:00:00+00:00,22.647,22.655,22.632,22.64,153.0
2024-02-29T22:45:00+00:00,22.639,22.658,22.639,22.657,43.0
2024-02-29T23:00:00+00:00,22.658,22.672,22.641,22.671,289.0
2024-02-29T23:45:00+00:00,22.671,22.682,22.663,22.663,111.0
2024-03-01T00:00:00+00:00,22.663,22.674,22.636,22.665,444.0
2024-03-01T00:45:00+00:00,22.665,22.672,22.655,22.66,101.0
2024-03-01T01:00:00+00:00,22.663,22.701,22.655,22.699,168.0
2024-03-01T01:45:00+00:00,22.698,22.709,22.694,22.704,86.0
2024-03-01T02:00:00+00:00,22.703,22.755,22.698,22.75,273.0
2024-03-01T02:45:00+00:00,22.75,22.782,22.75,22.777,90.0
2024-03-01T03:00:00+00:00,22.781,22.781,22.749,22.752,164.0
2024-03-01T03:45:00+00:00,22.752,22.754,22.729,22.729,71.0
2024-03-01T04:00:00+00:00,22.731,22.736,22.688,22.705,351.0
2024-03-01T04:45:00+00:00,22.705,22.71,22.696,22.701,104.0
2024-03-01T05:00:00+00:00,22.701999999999998,22.775,22.697,22.737,424.0
2024-03-01T05:45:00+00:00,22.742,22.748,22.723,22.726,154.0
2024-03-01T06:00:00+00:00,22.724,22.759,22.653,22.668,727.0
2024-03-01T06:45:00+00:00,22.668,22.673000000000002,22.609,22.62,292.0
2024-03-01T07:00:00+00:00,22.621,22.621,22.525,22.541,967.0
2024-03-01T07:45:00+00:00,22.543,22.543,22.508,22.517,244.0
2024-03-01T08:00:00+00:00,22.516,22.64,22.501,22.615,882.0
2024-03-01T08:45:00+00:00,22.615,22.652,22.61,22.632,252.0
2024-03-01T09:00:00+00:00,22.629,22.708,22.622,22.689,1144.0
2024-03-01T09:45:00+00:00,22.692,22.693,22.669,22.687,277.0
2024-03-01T10:00:00+00:00,22.688,22.762,22.672,22.756,761.0
2024-03-01T10:45:00+00:00,22.758,22.76,22.705,22.71,309.0
2024-03-01T11:00:00+00:00,22.711,22.744,22.677,22.705,1065.0
2024-03-01T11:45:00+00:00,22.705,22.714,22.688,22.69,372.0
2024-03-01T12:00:00+00:00,22.69,22.722,22.636,22.654,1602.0
2024-03-01T12:45:00+00:00,22.652,22.675,22.637,22.657,446.0
2024-03-01T13:00:00+00:00,22.657,22.757,22.618,22.64,2031.0
2024-03-01T13:45:00+00:00,22.643,22.643,22.568,22.593,1104.0
2024-03-01T14:00:00+00:00,22.68,22.91,22.635,22.9,3222.0
2024-03-01T14:45:00+00:00,22.901,22.981,22.9,22.946,674.0
2024-03-01T15:00:00+00:00,22.946,23.136,22.915,23.079,1647.0
2024-03-01T15:45:00+00:00,23.08,23.108,23.044,23.095,468.0
2024-03-01T16:00:00+00:00,23.095,23.139,23.079,23.13,1118.0
2024-03-01T16:45:00+00:00,23.13,23.155,23.123,23.128,250.0
2024-03-01T17:00:00+00:00,23.128,23.252,23.103,23.247,871.0
2024-03-01T17:45:00+00:00,23.247,23.262,23.223,23.233,292.0
2024-03-01T18:00:00+00:00,23.234,23.259,23.206,23.206,675.0
2024-03-01T18:45:00+00:00,23.206,23.227,23.189,23.189,238.0
2024-03-01T19:00:00+00:00,23.188,23.196,23.142,23.165,713.0
2024-03-01T19:45:00+00:00,23.169,23.182,23.14,23.151,259.0
2024-03-01T20:00:00+00:00,23.151,23.152,23.129,23.152,202.0
2024-03-01T20:45:00+00:00,23.152,23.152,23.131,23.135,60.0
2024-03-03T22:00:00+00:00,23.124,23.166,23.091,23.111,713.0
2024-03-03T22:45:00+00:00,23.111,23.12,23.095,23.101,127.0
2024-03-03T23:00:00+00:00,23.101,23.174,23.086,23.163,607.0
2024-03-03T23:45:00+00:00,23.163,23.163,23.151,23.157,125.0
2024-03-04T00:00:00+00:00,23.16,23.166,23.067,23.08,1041.0
2024-03-04T00:45:00+00:00,23.08,23.08,23.023,23.042,236.0
2024-03-04T01:00:00+00:00,23.041,23.096,23.027,23.095,544.0
2024-03-04T01:45:00+00:00,23.095,23.111,23.067,23.07,176.0
2024-03-04T02:00:00+00:00,23.07,23.072,23.041,23.049,472.0
2024-03-04T02:45:00+00:00,23.052,23.062,23.051,23.057,66.0
2024-03-04T03:00:00+00:00,23.057,23.062,23.039,23.039,162.0
2024-03-04T03:45:00+00:00,23.044,23.044,23.033,23.035,52.0
2024-03-04T04:00:00+00:00,23.035,23.056,23.018,23.033,394.0
2024-03-04T04:45:00+00:00,23.033,23.033,23.014,23.016,173.0
2024-03-04T05:00:00+00:00,23.018,23.069,23.018,23.047,627.0
2024-03-04T05:45:00+00:00,23.049,23.092,23.049,23.082,216.0
2024-03-04T06:00:00+00:00,23.083,23.122,23.047,23.121,745.0
2024-03-04T06:45:00+00:00,23.122,23.151,23.111,23.135,260.0
2024-03-04T07:00:00+00:00,23.135,23.163,23.093,23.117,1072.0
2024-03-04T07:45:00+00:00,23.117,23.125,23.077,23.083,294.0
2024-03-04T08:00:00+00:00,23.083,23.151,23.083,23.145,1002.0
2024-03-04T08:45:00+00:00,23.145,23.152,23.131,23.147,337.0
2024-03-04T09:00:00+00:00,23.147,23.154,23.124,23.14,918.0
2024-03-04T09:45:00+00:00,23.141,23.156,23.134,23.136,241.0
2024-03-04T10:00:00+00:00,23.136,23.151,23.109,23.114,734.0
2024-03-04T10:45:00+00:00,23.114,23.129,23.113,23.118,229.0
2024-03-04T11:00:00+00:00,23.119,23.14,23.101,23.136,728.0
2024-03-04T11:45:00+00:00,23.136,23.141,23.124,23.128,184.0
2024-03-04T12:00:00+00:00,23.127,23.312,23.094,23.232,2231.0
2024-03-04T12:45:00+00:00,23.235,23.342,23.231,23.337,823.0
2024-03-04T13:00:00+00:00,23.337,23.466,23.332,23.438,2783.0
2024-03-04T13:45:00+00:00,23.438,23.511,23.431,23.5,825.0
2024-03-04T14:00:00+00:00,23.5,23.521,23.438,23.513,1971.0
2024-03-04T14:45:00+00:00,23.513,23.615,23.507,23.602,658.0
2024-03-04T15:00:00+00:00,23.601,23.781,23.595,23.771,2588.0
2024-03-04T15:45:00+00:00,23.77,23.82,23.761,23.787,712.0
2024-03-04T16:00:00+00:00,23.787,23.8,23.71,23.768,1847.0
2024-03-04T16:45:00+00:00,23.767,23.825,23.761,23.778,491.0
2024-03-04T17:00:00+00:00,23.777,23.799,23.746,23.76,1190.0
2024-03-04T17:45:00+00:00,23.762,23.802,23.76,23.799,235.0
2024-03-04T18:00:00+00:00,23.796,23.856,23.78,23.844,662.0
2024-03-04T18:45:00+00:00,23.846,23.918,23.842,23.894,323.0
2024-03-04T19:00:00+00:00,23.894,23.935,23.876,23.922,736.0
2024-03-04T19:45:00+00:00,23.922,23.926,23.896,23.9,277.0
2024-03-04T20:00:00+00:00,23.9,23.912,23.886,23.896,218.0
2024-03-04T20:45:00+00:00,23.896,23.898,23.888,23.888,79.0
2024-03-04T22:00:00+00:00,23.899,23.947,23.898,23.929,214.0
2024-03-04T22:45:00+00:00,23.931,23.949,23.928,23.939,89.0
2024-03-04T23:00:00+00:00,23.94,23.944,23.855,23.865,379.0
2024-03-04T23:45:00+00:00,23.863,23.885,23.849,23.859,206.0
2024-03-05T00:00:00+00:00,23.858,23.858,23.618,23.659,1882.0
2024-03-05T00:45:00+00:00,23.656,23.708,23.655,23.703,405.0
2024-03-05T01:00:00+00:00,23.704,23.709,23.66,23.693,713.0
2024-03-05T01:45:00+00:00,23.694,23.722,23.667,23.716,308.0
2024-03-05T02:00:00+00:00,23.716,23.783,23.699,23.729,702.0
2024-03-05T02:45:00+00:00,23.729,23.729,23.68,23.69,187.0
2024-03-05T03:00:00+00:00,23.69,23.724,23.655,23.712,500.0
2024-03-05T03:45:00+00:00,23.712,23.724,23.709,23.723,72.0
2024-03-05T04:00:00+00:00,23.724,23.804,23.709,23.784,583.0
2024-03-05T04:45:00+00:00,23.783,23.837,23.777,23.826,390.0
2024-03-05T05:00:00+00:00,23.826999999999998,23.843,23.785,23.798000000000002,721.0
2024-03-05T05:45:00+00:00,23.794,23.823,23.789,23.804,283.0
2024-03-05T06:00:00+00:00,23.804,23.87,23.78,23.842,847.0
2024-03-05T06:45:00+00:00,23.843,23.876,23.835,23.84,313.0
2024-03-05T07:00:00+00:00,23.843,23.966,23.843,23.916,1389.0
2024-03-05T07:45:00+00:00,23.914,23.944,23.903,23.944,350.0
2024-03-05T08:00:00+00:00,23.943,23.954,23.901,23.936,1164.0
2024-03-05T08:45:00+00:00,23.934,23.935,23.896,23.935,212.0
2024-03-05T09:00:00+00:00,23.935,23.975,23.897,23.903,893.0
2024-03-05T09:45:00+00:00,23.902,23.92,23.901,23.902,232.0
2024-03-05T10:00:00+00:00,23.902,23.977,23.884,23.963,854.0
2024-03-05T10:45:00+00:00,23.963,23.983,23.942,23.964,309.0
2024-03-05T11:00:00+00:00,23.964,23.975,23.901,23.901,980.0
2024-03-05T11:45:00+00:00,23.9,23.94,23.895,23.935,322.0
2024-03-05T12:00:00+00:00,23.936,24.22,23.895,23.963,3344.0
2024-03-05T12:45:00+00:00,23.963,24.03,23.922,23.992,1395.0
2024-03-05T13:00:00+00:00,23.994,24.067,23.927,23.927,3569.0
2024-03-05T13:45:00+00:00,23.929,23.969,23.886,23.922,1360.0
2024-03-05T14:00:00+00:00,23.915,24.113,23.882,23.953,3804.0
2024-03-05T14:45:00+00:00,23.951,23.953,23.782,23.84,851.0
2024-03-05T15:00:00+00:00,23.841,23.87,23.726,23.736,1887.0
2024-03-05T15:45:00+00:00,23.741,23.768,23.715,23.759,509.0
2024-03-05T16:00:00+00:00,23.759,23.809,23.744,23.765,985.0
2024-03-05T16:45:00+00:00,23.765,23.775,23.75,23.759,263.0
2024-03-05T17:00:00+00:00,23.759,23.777,23.686,23.691,951.0
2024-03-05T17:45:00+00:00,23.691,23.701,23.658,23.67,330.0
2024-03-05T18:00:00+00:00,23.671,23.758,23.671,23.727,1026.0
2024-03-05T18:45:00+00:00,23.728,23.729,23.672,23.676,400.0
2024-03-05T19:00:00+00:00,23.676,23.695,23.662,23.668,743.0
2024-03-05T19:45:00+00:00,23.669,23.676,23.66,23.674,173.0
2024-03-05T20:00:00+00:00,23.674,23.685,23.667,23.672,154.0
2024-03-05T20:45:00+00:00,23.672,23.674,23.664,23.665,27.0
2024-03-05T22:00:00+00:00,23.682,23.712,23.635,23.698,233.0
2024-03-05T22:45:00+00:00,23.697,23.717,23.692,23.707,81.0
2024-03-05T23:00:00+00:00,23.706,23.706,23.659,23.703,340.0
2024-03-05T23:45:00+00:00,23.703,23.703,23.683,23.683,125.0
2024-03-06T00:00:00+00:00,23.683,23.712,23.614,23.629,886.0
2024-03-06T00:45:00+00:00,23.63,23.634,23.564,23.583,337.0
2024-03-06T01:00:00+00:00,23.579,23.625,23.573,23.625,581.0
2024-03-06T01:45:00+00:00,23.625,23.674,23.623,23.657,202.0
2024-03-06T02:00:00+00:00,23.656,23.66,23.597,23.606,587.0
2024-03-06T02:45:00+00:00,23.607,23.611,23.588,23.606,126.0
2024-03-06T03:00:00+00:00,23.606,23.641,23.605,23.606,253.0
2024-03-06T03:45:00+00:00,23.606,23.633,23.603,23.622,108.0
2024-03-06T04:00:00+00:00,23.622,23.68,23.614,23.673000000000002,507.0
2024-03-06T04:45:00+00:00,23.673000000000002,23.709,23.669,23.699,180.0
2024-03-06T05:00:00+00:00,23.697,23.745,23.682,23.698,529.0
2024-03-06T05:45:00+00:00,23.699,23.704,23.672,23.698,199.0
2024-03-06T06:00:00+00:00,23.7,23.768,23.695,23.758,782.0
2024-03-06T06:45:00+00:00,23.758,23.758,23.693,23.708,323.0
2024-03-06T07:00:00+00:00,23.708,23.731,23.645,23.662,995.0
2024-03-06T07:45:00+00:00,23.661,23.699,23.656,23.698,422.0
2024-03-06T08:00:00+00:00,23.699,23.746,23.695,23.73,827.0
2024-03-06T08:45:00+00:00,23.729,23.764,23.716,23.755,215.0
2024-03-06T09:00:00+00:00,23.753,23.754,23.68,23.688,716.0
2024-03-06T09:45:00+00:00,23.69,23.695,23.669,23.688,165.0
2024-03-06T10:00:00+00:00,23.688,23.767,23.683,23.751,754.0
2024-03-06T10:45:00+00:00,23.751,23.791,23.742,23.782,267.0
2024-03-06T11:00:00+00:00,23.783,23.797,23.756,23.757,885.0
2024-03-06T11:45:00+00:00,23.757,23.783,23.75,23.776,317.0
2024-03-06T12:00:00+00:00,23.773,23.825,23.712,23.753,3122.0
2024-03-06T12:45:00+00:00,23.751,23.828,23.726,23.826999999999998,896.0
2024-03-06T13:00:00+00:00,23.829,24.013,23.786,23.966,2711.0
2024-03-06T13:45:00+00:00,23.966,24.101,23.966,24.006,1517.0
2024-03-06T14:00:00+00:00,24.003,24.068,23.892,23.988,4253.0
2024-03-06T14:45:00+00:00,23.988,24.06,23.969,24.049,710.0
2024-03-06T15:00:00+00:00,24.049,24.22,24.024,24.167,2273.0
2024-03-06T15:45:00+00:00,24.165,24.217,24.119,24.193,693.0
2024-03-06T16:00:00+00:00,24.193,24.245,24.146,24.175,1899.0
2024-03-06T16:45:00+00:00,24.174,24.223,24.169,24.217,373.0
2024-03-06T17:00:00+00:00,24.217,24.296,24.197,24.261,1430.0
2024-03-06T17:45:00+00:00,24.261,24.267,24.164,24.187,663.0
2024-03-06T18:00:00+00:00,24.186,24.193,24.085,24.15,1904.0
2024-03-06T18:45:00+00:00,24.147,24.157,24.118,24.139,430.0
2024-03-06T19:00:00+00:00,24.139,24.157,24.124,24.144,925.0
2024-03-06T19:45:00+00:00,24.144,24.167,24.144,24.161,167.0
2024-03-06T20:00:00+00:00,24.161,24.167,24.136,24.151,212.0
2024-03-06T20:45:00+00:00,24.151,24.166,24.151,24.161,90.0
2024-03-06T22:00:00+00:00,24.149,24.194,24.114,24.17,259.0
2024-03-06T22:45:00+00:00,24.17,24.195,24.161,24.166,206.0
2024-03-06T23:00:00+00:00,24.166,24.211,24.163,24.175,442.0
2024-03-06T23:45:00+00:00,24.175,24.213,24.166,24.2,176.0
2024-03-07T00:00:00+00:00,24.205,24.21,24.037,24.078,1740.0
2024-03-07T00:45:00+00:00,24.077,24.083,24.044,24.057,293.0
2024-03-07T01:00:00+00:00,24.058,24.136,24.033,24.077,1044.0
2024-03-07T01:45:00+00:00,24.077,24.116,24.071,24.114,338.0
2024-03-07T02:00:00+00:00,24.111,24.156,24.06,24.067,684.0
2024-03-07T02:45:00+00:00,24.066,24.132,24.063,24.118,238.0
2024-03-07T03:00:00+00:00,24.118,24.267,24.118,24.235,1172.0
2024-03-07T03:45:00+00:00,24.237,24.238,24.184,24.184,179.0
2024-03-07T04:00:00+00:00,24.183,24.189,24.016,24.037,1048.0
2024-03-07T04:45:00+00:00,24.035,24.049,24.019,24.025,302.0
2024-03-07T05:00:00+00:00,24.025,24.057,24.0,24.035,1105.0
2024-03-07T05:45:00+00:00,24.036,24.093,24.019,24.08,363.0
2024-03-07T06:00:00+00:00,24.082,24.124,24.045,24.085,1218.0
2024-03-07T06:45:00+00:00,24.086,24.098,24.015,24.097,433.0
2024-03-07T07:00:00+00:00,24.097,24.206,24.09,24.168,1108.0
2024-03-07T07:45:00+00:00,24.167,24.173,24.101,24.118,271.0
2024-03-07T08:00:00+00:00,24.121,24.148,24.093,24.133,1030.0
2024-03-07T08:45:00+00:00,24.134,24.15,24.125,24.15,282.0
2024-03-07T09:00:00+00:00,24.15,24.165,24.122,24.133,1014.0
2024-03-07T09:45:00+00:00,24.133,24.173,24.127,24.169,186.0
2024-03-07T10:00:00+00:00,24.173,24.173,24.097,24.133,880.0
2024-03-07T10:45:00+00:00,24.132,24.14,24.113,24.123,226.0
2024-03-07T11:00:00+00:00,24.124,24.158,24.114,24.137,753.0
2024-03-07T11:45:00+00:00,24.139,24.184,24.137,24.179,327.0
2024-03-07T12:00:00+00:00,24.176,24.345,24.166,24.259,2928.0
2024-03-07T12:45:00+00:00,24.259,24.316,24.232,24.253,937.0
2024-03-07T13:00:00+00:00,24.252,24.317,24.187,24.22,2824.0
2024-03-07T13:45:00+00:00,24.221,24.365,24.216,24.323,897.0
2024-03-07T14:00:00+00:00,24.323,24.496,24.323,24.471,2518.0
2024-03-07T14:45:00+00:00,24.472,24.493,24.421,24.472,890.0
2024-03-07T15:00:00+00:00,24.474,24.478,24.29,24.41,2450.0
2024-03-07T15:45:00+00:00,24.407,24.409,24.363,24.383,516.0
2024-03-07T16:00:00+00:00,24.384,24.428,24.342,24.349,1136.0
2024-03-07T16:45:00+00:00,24.348,24.387,24.342,24.37,355.0
2024-03-07T17:00:00+00:00,24.369,24.387,24.324,24.334,1102.0
2024-03-07T17:45:00+00:00,24.333,24.343,24.272,24.307,386.0
2024-03-07T18:00:00+00:00,24.309,24.357,24.282,24.336,936.0
2024-03-07T18:45:00+00:00,24.339,24.371,24.333,24.35,274.0
2024-03-07T19:00:00+00:00,24.351,24.351,24.303,24.338,619.0
2024-03-07T19:45:00+00:00,24.338,24.344,24.314,24.314,196.0
2024-03-07T20:00:00+00:00,24.31,24.332,24.308,24.308,329.0
2024-03-07T20:45:00+00:00,24.308,24.321,24.308,24.321,45.0
2024-03-07T22:00:00+00:00,24.297,24.352,24.295,24.347,286.0
2024-03-07T22:45:00+00:00,24.347,24.387,24.342,24.385,110.0
2024-03-07T23:00:00+00:00,24.385,24.432,24.374,24.391,485.0
2024-03-07T23:45:00+00:00,24.391,24.391,24.343,24.375,180.0
2024-03-08T00:00:00+00:00,24.374,24.409,24.297,24.3,961.0
2024-03-08T00:45:00+00:00,24.3,24.305,24.273,24.287,196.0
2024-03-08T01:00:00+00:00,24.287,24.31,24.256,24.257,622.0
2024-03-08T01:45:00+00:00,24.259,24.26,24.238,24.253,192.0
